month/Crusoe.txt;0.000085711287
observation/Crusoe.txt;0.000085711287
otherwise/Crusoe.txt;0.000085711287
pot/Crusoe.txt;0.000085711287
provided/Crusoe.txt;0.000085711287
reflections/Crusoe.txt;0.000085711287
seamen/Crusoe.txt;0.000085711287
spaniards/Crusoe.txt;0.000085711287
unless/Crusoe.txt;0.000085711287
violent/Crusoe.txt;0.000085711287
bottles/Crusoe.txt;0.000079997201
bower/Crusoe.txt;0.000079997201
direct/Crusoe.txt;0.000079997201
effects/Crusoe.txt;0.000079997201
employed/Crusoe.txt;0.000079997201
enemies/Crusoe.txt;0.000079997201
fetch/Crusoe.txt;0.000079997201
fortification/Crusoe.txt;0.000079997201
goat/Crusoe.txt;0.000079997201
greatest/Crusoe.txt;0.000079997201
hollow/Crusoe.txt;0.000079997201
inclination/Crusoe.txt;0.000079997201
laying/Crusoe.txt;0.000079997201
notion/Crusoe.txt;0.000079997201
pistol/Crusoe.txt;0.000079997201
pleasant/Crusoe.txt;0.000079997201
posture/Crusoe.txt;0.000079997201
settled/Crusoe.txt;0.000079997201
spanish/Crusoe.txt;0.000079997201
stayed/Crusoe.txt;0.000079997201
thankfulness/Crusoe.txt;0.000079997201
useful/Crusoe.txt;0.000079997201
wholly/Crusoe.txt;0.000079997201
amazed/Crusoe.txt;0.000074283116
basket/Crusoe.txt;0.000074283116
contrary/Crusoe.txt;0.000074283116
double/Crusoe.txt;0.000074283116
durst/Crusoe.txt;0.000074283116
enclosure/Crusoe.txt;0.000074283116
flock/Crusoe.txt;0.000074283116
happen/Crusoe.txt;0.000074283116
islands/Crusoe.txt;0.000074283116
jumped/Crusoe.txt;0.000074283116
league/Crusoe.txt;0.000074283116
ourselves/Crusoe.txt;0.000074283116
pistols/Crusoe.txt;0.000074283116
planted/Crusoe.txt;0.000074283116
pleasure/Crusoe.txt;0.000074283116
preserve/Crusoe.txt;0.000074283116
prospect/Crusoe.txt;0.000074283116
rainy/Crusoe.txt;0.000074283116
raisins/Crusoe.txt;0.000074283116
thanks/Crusoe.txt;0.000074283116
utmost/Crusoe.txt;0.000074283116
abate/Crusoe.txt;0.000068569030
affliction/Crusoe.txt;0.000068569030
africa/Crusoe.txt;0.000068569030
boards/Crusoe.txt;0.000068569030
crusoe/Crusoe.txt;0.000068569030
degrees/Crusoe.txt;0.000068569030
earnestly/Crusoe.txt;0.000068569030
earthen/Crusoe.txt;0.000068569030
entertained/Crusoe.txt;0.000068569030
entrance/Crusoe.txt;0.000068569030
fowls/Crusoe.txt;0.000068569030
handsome/Crusoe.txt;0.000068569030
heartily/Crusoe.txt;0.000068569030
imagine/Crusoe.txt;0.000068569030
impression/Crusoe.txt;0.000068569030
ink/Crusoe.txt;0.000068569030
lose/Crusoe.txt;0.000068569030
mark/Crusoe.txt;0.000068569030
necessity/Crusoe.txt;0.000068569030
portuguese/Crusoe.txt;0.000068569030
pots/Crusoe.txt;0.000068569030
presented/Crusoe.txt;0.000068569030
print/Crusoe.txt;0.000068569030
question/Crusoe.txt;0.000068569030
reflection/Crusoe.txt;0.000068569030
remove/Crusoe.txt;0.000068569030
sails/Crusoe.txt;0.000068569030
sowed/Crusoe.txt;0.000068569030
value/Crusoe.txt;0.000068569030
wait/Crusoe.txt;0.000068569030
whereas/Crusoe.txt;0.000068569030
whither/Crusoe.txt;0.000068569030
achieved/callwild.txt;0.000065440633
active/callwild.txt;0.000065440633
advertised/callwild.txt;0.000065440633
akin/callwild.txt;0.000065440633
alongside/callwild.txt;0.000065440633
ancestors/callwild.txt;0.000065440633
anger/callwild.txt;0.000065440633
angle/callwild.txt;0.000065440633
animals/callwild.txt;0.000065440633
antagonist/callwild.txt;0.000065440633
avoided/callwild.txt;0.000065440633
bernard/callwild.txt;0.000065440633
booming/callwild.txt;0.000065440633
brotherinlaw/callwild.txt;0.000065440633
budge/callwild.txt;0.000065440633
cadences/callwild.txt;0.000065440633
calamity/callwild.txt;0.000065440633
characterised/callwild.txt;0.000065440633
chattering/callwild.txt;0.000065440633
chorus/callwild.txt;0.000065440633
chunk/callwild.txt;0.000065440633
civilised/callwild.txt;0.000065440633
clasped/callwild.txt;0.000065440633
clearing/callwild.txt;0.000065440633
coated/callwild.txt;0.000065440633
colts/callwild.txt;0.000065440633
conscious/callwild.txt;0.000065440633
crawl/callwild.txt;0.000065440633
creeping/callwild.txt;0.000065440633
crouched/callwild.txt;0.000065440633
curiously/callwild.txt;0.000065440633
cursing/callwild.txt;0.000065440633
dash/callwild.txt;0.000065440633
divined/callwild.txt;0.000065440633
dolly/callwild.txt;0.000065440633
dominant/callwild.txt;0.000065440633
earned/callwild.txt;0.000065440633
efforts/callwild.txt;0.000065440633
enabled/callwild.txt;0.000065440633
endured/callwild.txt;0.000065440633
environment/callwild.txt;0.000065440633
existence/callwild.txt;0.000065440633
expression/callwild.txt;0.000065440633
favoured/callwild.txt;0.000065440633
ferocity/callwild.txt;0.000065440633
flashed/callwild.txt;0.000065440633
flashing/callwild.txt;0.000065440633
frenzy/callwild.txt;0.000065440633
frothing/callwild.txt;0.000065440633
furiously/callwild.txt;0.000065440633
gar/callwild.txt;0.000065440633
gardeners/callwild.txt;0.000065440633
gaunt/callwild.txt;0.000065440633
ghostly/callwild.txt;0.000065440633
grip/callwild.txt;0.000065440633
gripped/callwild.txt;0.000065440633
grub/callwild.txt;0.000065440633
halted/callwild.txt;0.000065440633
harnessup/callwild.txt;0.000065440633
hes/callwild.txt;0.000065440633
hidden/callwild.txt;0.000065440633
hiding/callwild.txt;0.000065440633
hostile/callwild.txt;0.000065440633
humans/callwild.txt;0.000065440633
hunters/callwild.txt;0.000065440633
huntingknife/callwild.txt;0.000065440633
imperiously/callwild.txt;0.000065440633
instincts/callwild.txt;0.000065440633
interfered/callwild.txt;0.000065440633
irritable/callwild.txt;0.000065440633
koona/callwild.txt;0.000065440633
lack/callwild.txt;0.000065440633
lakes/callwild.txt;0.000065440633
leaddog/callwild.txt;0.000065440633
licked/callwild.txt;0.000065440633
licking/callwild.txt;0.000065440633
limped/callwild.txt;0.000065440633
limply/callwild.txt;0.000065440633
lope/callwild.txt;0.000065440633
mane/callwild.txt;0.000065440633
mass/callwild.txt;0.000065440633
matted/callwild.txt;0.000065440633
matthewsons/callwild.txt;0.000065440633
meeting/callwild.txt;0.000065440633
moosehide/callwild.txt;0.000065440633
moral/callwild.txt;0.000065440633
motionless/callwild.txt;0.000065440633
movements/callwild.txt;0.000065440633
murmur/callwild.txt;0.000065440633
mysterious/callwild.txt;0.000065440633
newcomers/callwild.txt;0.000065440633
newfoundland/callwild.txt;0.000065440633
nipped/callwild.txt;0.000065440633
nodded/callwild.txt;0.000065440633
nostrils/callwild.txt;0.000065440633
oaths/callwild.txt;0.000065440633
obrien/callwild.txt;0.000065440633
onlookers/callwild.txt;0.000065440633
overhead/callwild.txt;0.000065440633
peculiar/callwild.txt;0.000065440633
peered/callwild.txt;0.000065440633
pent/callwild.txt;0.000065440633
perpetual/callwild.txt;0.000065440633
pivoting/callwild.txt;0.000065440633
police/callwild.txt;0.000065440633
progress/callwild.txt;0.000065440633
quivered/callwild.txt;0.000065440633
rent/callwild.txt;0.000065440633
repeatedly/callwild.txt;0.000065440633
responded/callwild.txt;0.000065440633
ribs/callwild.txt;0.000065440633
rival/callwild.txt;0.000065440633
scent/callwild.txt;0.000065440633
scenting/callwild.txt;0.000065440633
shadows/callwild.txt;0.000065440633
shepherd/callwild.txt;0.000065440633
simply/callwild.txt;0.000065440633
skookum/callwild.txt;0.000065440633
slack/callwild.txt;0.000065440633
sleddogs/callwild.txt;0.000065440633
slippery/callwild.txt;0.000065440633
slope/callwild.txt;0.000065440633
slovenly/callwild.txt;0.000065440633
slyly/callwild.txt;0.000065440633
snake/callwild.txt;0.000065440633
snapped/callwild.txt;0.000065440633
snowshoe/callwild.txt;0.000065440633
snubbed/callwild.txt;0.000065440633
songs/callwild.txt;0.000065440633
sour/callwild.txt;0.000065440633
spark/callwild.txt;0.000065440633
sprucebough/callwild.txt;0.000065440633
stiffness/callwild.txt;0.000065440633
stopping/callwild.txt;0.000065440633
streaming/callwild.txt;0.000065440633
stricken/callwild.txt;0.000065440633
striving/callwild.txt;0.000065440633
succeeded/callwild.txt;0.000065440633
succession/callwild.txt;0.000065440633
supremacy/callwild.txt;0.000065440633
swayed/callwild.txt;0.000065440633
tangle/callwild.txt;0.000065440633
tangled/callwild.txt;0.000065440633
teamdogs/callwild.txt;0.000065440633
tearing/callwild.txt;0.000065440633
thawed/callwild.txt;0.000065440633
threatened/callwild.txt;0.000065440633
throats/callwild.txt;0.000065440633
tink/callwild.txt;0.000065440633
tireless/callwild.txt;0.000065440633
unending/callwild.txt;0.000065440633
utterly/callwild.txt;0.000065440633
wheeler/callwild.txt;0.000065440633
whimpered/callwild.txt;0.000065440633
whispered/callwild.txt;0.000065440633
wiping/callwild.txt;0.000065440633
wraith/callwild.txt;0.000065440633
younger/callwild.txt;0.000065440633
youve/callwild.txt;0.000065440633
zero/callwild.txt;0.000065440633
april/Crusoe.txt;0.000062854944
brazil/Crusoe.txt;0.000062854944
captains/Crusoe.txt;0.000062854944
cats/Crusoe.txt;0.000062854944
christian/Crusoe.txt;0.000062854944
convinced/Crusoe.txt;0.000062854944
cured/Crusoe.txt;0.000062854944
desolate/Crusoe.txt;0.000062854944
eleven/Crusoe.txt;0.000062854944
european/Crusoe.txt;0.000062854944
fate/Crusoe.txt;0.000062854944
feed/Crusoe.txt;0.000062854944
generally/Crusoe.txt;0.000062854944
glass/Crusoe.txt;0.000062854944
hazard/Crusoe.txt;0.000062854944
infinite/Crusoe.txt;0.000062854944
inhabited/Crusoe.txt;0.000062854944
latitude/Crusoe.txt;0.000062854944
lest/Crusoe.txt;0.000062854944
measures/Crusoe.txt;0.000062854944
necessaries/Crusoe.txt;0.000062854944
october/Crusoe.txt;0.000062854944
piles/Crusoe.txt;0.000062854944
preserved/Crusoe.txt;0.000062854944
promised/Crusoe.txt;0.000062854944
rains/Crusoe.txt;0.000062854944
religious/Crusoe.txt;0.000062854944
retreat/Crusoe.txt;0.000062854944
robin/Crusoe.txt;0.000062854944
sallee/Crusoe.txt;0.000062854944
seldom/Crusoe.txt;0.000062854944
september/Crusoe.txt;0.000062854944
servant/Crusoe.txt;0.000062854944
smooth/Crusoe.txt;0.000062854944
sow/Crusoe.txt;0.000062854944
swim/Crusoe.txt;0.000062854944
tied/Crusoe.txt;0.000062854944
west/Crusoe.txt;0.000062854944
wicked/Crusoe.txt;0.000062854944
abated/Crusoe.txt;0.000057140858
agreeable/Crusoe.txt;0.000057140858
america/Crusoe.txt;0.000057140858
assist/Crusoe.txt;0.000057140858
bottle/Crusoe.txt;0.000057140858
concern/Crusoe.txt;0.000057140858
devour/Crusoe.txt;0.000057140858
dismal/Crusoe.txt;0.000057140858
does/Crusoe.txt;0.000057140858
due/Crusoe.txt;0.000057140858
effect/Crusoe.txt;0.000057140858
exceedingly/Crusoe.txt;0.000057140858
fly/Crusoe.txt;0.000057140858
guinea/Crusoe.txt;0.000057140858
hallooed/Crusoe.txt;0.000057140858
jars/Crusoe.txt;0.000057140858
journal/Crusoe.txt;0.000057140858
kids/Crusoe.txt;0.000057140858
loth/Crusoe.txt;0.000057140858
mainland/Crusoe.txt;0.000057140858
mast/Crusoe.txt;0.000057140858
milk/Crusoe.txt;0.000057140858
partner/Crusoe.txt;0.000057140858
pocket/Crusoe.txt;0.000057140858
provision/Crusoe.txt;0.000057140858
repentance/Crusoe.txt;0.000057140858
resolution/Crusoe.txt;0.000057140858
seriously/Crusoe.txt;0.000057140858
sunk/Crusoe.txt;0.000057140858
thee/Crusoe.txt;0.000057140858
wear/Crusoe.txt;0.000057140858
works/Crusoe.txt;0.000057140858
yield/Crusoe.txt;0.000057140858
absolutely/Crusoe.txt;0.000051426772
agreed/Crusoe.txt;0.000051426772
barrel/Crusoe.txt;0.000051426772
baskets/Crusoe.txt;0.000051426772
beckoned/Crusoe.txt;0.000051426772
blessing/Crusoe.txt;0.000051426772
breach/Crusoe.txt;0.000051426772
bullets/Crusoe.txt;0.000051426772
composed/Crusoe.txt;0.000051426772
conscience/Crusoe.txt;0.000051426772
consequently/Crusoe.txt;0.000051426772
courage/Crusoe.txt;0.000051426772
currents/Crusoe.txt;0.000051426772
despair/Crusoe.txt;0.000051426772
divided/Crusoe.txt;0.000051426772
employment/Crusoe.txt;0.000051426772
estate/Crusoe.txt;0.000051426772
etc/Crusoe.txt;0.000051426772
fancied/Crusoe.txt;0.000051426772
feast/Crusoe.txt;0.000051426772
forget/Crusoe.txt;0.000051426772
formerly/Crusoe.txt;0.000051426772
fowlingpieces/Crusoe.txt;0.000051426772
furnish/Crusoe.txt;0.000051426772
grove/Crusoe.txt;0.000051426772
harvest/Crusoe.txt;0.000051426772
heap/Crusoe.txt;0.000051426772
increasing/Crusoe.txt;0.000051426772
jesus/Crusoe.txt;0.000051426772
linen/Crusoe.txt;0.000051426772
loud/Crusoe.txt;0.000051426772
miseries/Crusoe.txt;0.000051426772
moors/Crusoe.txt;0.000051426772
parrot/Crusoe.txt;0.000051426772
perish/Crusoe.txt;0.000051426772
person/Crusoe.txt;0.000051426772
post/Crusoe.txt;0.000051426772
rich/Crusoe.txt;0.000051426772
row/Crusoe.txt;0.000051426772
ruin/Crusoe.txt;0.000051426772
saving/Crusoe.txt;0.000051426772
serious/Crusoe.txt;0.000051426772
serve/Crusoe.txt;0.000051426772
signal/Crusoe.txt;0.000051426772
smoke/Crusoe.txt;0.000051426772
subject/Crusoe.txt;0.000051426772
sugar/Crusoe.txt;0.000051426772
thereabouts/Crusoe.txt;0.000051426772
trustees/Crusoe.txt;0.000051426772
volley/Crusoe.txt;0.000051426772
wooden/Crusoe.txt;0.000051426772
affairs/Crusoe.txt;0.000045712687
august/Crusoe.txt;0.000045712687
broth/Crusoe.txt;0.000045712687
burn/Crusoe.txt;0.000045712687
bushels/Crusoe.txt;0.000045712687
candles/Crusoe.txt;0.000045712687
cannibals/Crusoe.txt;0.000045712687
catch/Crusoe.txt;0.000045712687
christ/Crusoe.txt;0.000045712687
climate/Crusoe.txt;0.000045712687
consequence/Crusoe.txt;0.000045712687
contented/Crusoe.txt;0.000045712687
contrived/Crusoe.txt;0.000045712687
countrymen/Crusoe.txt;0.000045712687
crew/Crusoe.txt;0.000045712687
dangers/Crusoe.txt;0.000045712687
dram/Crusoe.txt;0.000045712687
earthquake/Crusoe.txt;0.000045712687
expectation/Crusoe.txt;0.000045712687
fain/Crusoe.txt;0.000045712687
fancy/Crusoe.txt;0.000045712687
fetched/Crusoe.txt;0.000045712687
firearms/Crusoe.txt;0.000045712687
hanged/Crusoe.txt;0.000045712687
